id,artist,title,duration,date,url,lyrics_id,genre_id
191305553,Tool,Right In Two,535,1360441935,https://cs7-3v4.vk-cdn.net/p16/a6011b6413b726.mp3?extra=QHl4tKK3wWYGOW8S_DhR2Wv1atcT6VvYUr01S3wSplbG5M27qzZaZz3rDq7-0WWzdARm03b9Huq9Xc8r8BRaRku0uHMS8jijUo43DuhpMSswinelQY-dwLHZiB-3nJLmW58tPloOJXoN,1778932,1
191256196,Bloodhound Gang,The Ballad Of Chasey Lain,143,1360427053,"",38431,18
191143851,Tyr,I (Black Sabbath) ∴,283,1360373944,https://psv4.vk.me/c5831/u163443390/audios/4ec9c23e0c2f.mp3?extra=w9TQTatet_bf2fQzEKq9GBzvopx_igaV4TyJVxTEd_p83yxc4J_LtGkpDAlTN7n9iBTOmdFJD8GNbuLYgr_LxoihYshkFwLzLP331c--1u0YVDHCTkS8NouenvJreUClmi34m0tc1ewV,23253699,18
191143658,Mindless Self Indulgence,Never Wanted to Dance,188,1360373344,https://cs7-2v4.vk-cdn.net/p5/69ea63bdb78394.mp3?extra=vDW077WdTGb5c2GvCnZF06lcOY2_8-uTfN0hxWtdI8hulOcGHin_qUp6ws9hhDfdp1iic3SHL_H6lSBs-FYhK9_2EVIEsl37MvGRTmgznf57WUzQrB7WpLmSA42F6Ub1j2tg5WJQiZPr,5276763,18
191143527,Rage,Straight To Hell ,271,1360372981,https://cs7-5v4.vk-cdn.net/p4/deb31ded4949fa.mp3?extra=dxUQFT_z6baKdde32TgByRXexUObhjV0FoMKTiv-M_K7Aipdbykrmo9uFiNnPrpr7Jk_0IhR5CRwsBlQHJzXTnYD_YxjQlI38JLiAQyNCLcHRX1k4LwsHyge62Kv4ut_DrwveNmN5Stk,10312860,18
191143414,Edvard Hagerup Grieg,Grieg: 'In The Hall Of The Mountain King' From 'Peer Gynt' Suite No.1 Op.46,146,1360372675,https://cs7-3v4.vk-cdn.net/p4/e52bedc6e9f47e.mp3?extra=b_lOmN11UTLAubDNcrQyPBYI3MvFKSWlzTI6NuPOWcaWqqYep9nZxHhz2-X11w0UYeM09H_5csmugeNn3bPZda5ZID9Ru8u6mlA79kwYNceqqzFlNLoZCgS83iUEZ1Jl8SZjrviG1mNY,3935510,16
191061982,Delain,Sleepwalkers Dream,267,1360336811,https://cs7-3v4.vk-cdn.net/p17/30604c11616334.mp3?extra=TBPmNI4AdWTc3oVqChTVtE4oHO3RdV8WbK4YKds92J1fhnsxybSPk_6gdeubOKzFHPPdpOb8z_sW4LcxxZxsUasZ1i1VZgH88EoME2WvRHa1y9IrgZRkyYHWTWKT76OMSThxO3TMktOe,5511357,18
190803505,Сектор газа,Ночь перед Рождеством,269,1360191218,https://cs7-1v4.vk-cdn.net/p16/e2cb86cffbb42c.mp3?extra=1Po1Q2MQ7uEBonxhE51Yoad0IR7WJjB__vNq8qFS8v6j5-HzrKETy9BY7YGLOXv9pNFAa_nQMKs_OPM_KxkvvNLDDBpsXp4QilqEwgyScDkzbetT6zAdlK1rh6s_1gE84_aOuyFWOF2R,64675098,18
190591023, Better Than Ezra,So Alive,207,1360083622,https://psv4.vk.me/c5071/u10118236/audios/49b31e1ffdfc.mp3?extra=mmTxRY1LQDrhfWpcomreNO0uJIVj0xIhf1wG7Bo3aZY-YLglEgs-R8Ncu1gEklrBHkzulGtvQ-a3x7xwfq2r6CltuVdFGwp6Bp3muA23K3qFhrhckoAOIWdT9iFt5ICLQubtpe1FDU5B,8948771,1
190575224,Motörhead,Love me forever,327,1360078879,https://psv4.vk.me/c4983/u95329714/audios/c6a79887189b.mp3?extra=QdVLrliGBgyYgqMjYWpz2pFsAbtUOlt-IqRjvSEVYONJZBtPvi3rHW_6Wny7bRbXnTt9CWweh1dJ9FVH2uezQQRg79zSsi5z1O344B2A4JDLCLvann4oGIj1UdILuSi4ETRUHUHvAjKZ,9567098,18
190480837,Ногу Свело,В темноте,187,1360013836,https://psv4.vk.me/c4964/u26030572/audios/41fd0784a96b.mp3?extra=RPI69EVG82NWJxWaECZWRrQyD0bcAYk7Kxd7v5oCp3Pvo1Yact24Wb_cXB1ijMLEM1ZcmHvYMc6tXCqcbwO5hXzGShqjzNDsh5PBeCe_6zmsKTR2XOe1Ip4VSsteJoVbqtA2vMtFaxrB,6647268,18
190115764,Royal Republic,Addictive,205,1359831049,https://cs7-1v4.vk-cdn.net/p16/975d95ac733327.mp3?extra=d8bHpUyDEqlaykonjaT34r1kwI7mMSBK3UwdYKjpApvtMYQ5XzIkBR9LsSwPJuNM0Isf5U5YAUFFxb-71WXiOqmuXV6SaoDKWEt8S5awMxrXvkiciSPHyq8mxtxdNW9oxqATEn-a6K_Q,32438191,18
190115097,Royal Republic,The End,150,1359830833,https://cs7-5v4.vk-cdn.net/p13/75a566e9844009.mp3?extra=8MzEStL2QdigcPTSUfA8LmGLKdoZBrCBeVVoZP9HnPqIgcFkeoUF4uYwxbOW3jPmseqrl1KkTT3ZNmvEwW7A8vxEeVcfqCYJQ2snOAMxvw8E3iFkw67QPMz1kYIt8ec6uJ3KwrsDArBu,11198018,1
190056856,The Raveonettes,Beat City,194,1359811786,https://cs7-5v4.vk-cdn.net/p23/981a62cf3fde3c.mp3?extra=tJ4dMuGIztItEG21QBsMwM0hF8ISVtAvcAbut8e_46JFWxnaFpKD4PRT51wuGr_inQZccU63MOp8LG1p1v15NYqmbZCJtLaAr6tndlSL_iZ7RtCF3zG1TpXtwX1sRCi4yY6woF7b1FAI,1065464,21
190053641,The Raveonettes,Heart Of Stone,235,1359810685,https://cs7-2v4.vk-cdn.net/p15/e097c3d39cd276.mp3?extra=8M1C2W9UMiXRd82DJuj2YqFsUpmtWE_O2fUaqhhfb98pHn6145v5iYHvkuPAXjAfWOF5VIOXTE07rsRRq5d0qiFw7stGWyICJxOaPAPUZC0WsbjbLejLNuZjJGb0GjX4Yzx_ddsoVqxw,114848976,18
189956282,The Wolfe Tones,The Foggy Dew (trad. irish),258,1359747822,https://cs7-5v4.vk-cdn.net/p12/ef67136a837df6.mp3?extra=5OHpGg6fQSTNz8BWX1d2WhqyOcnX12n-Xx9IIq0NWxGygrB-w_DFIuXsbopudNdsKZ1grnIvTND5FN4BwFh4Zq5BWU-xCOUj6gx391Ff99o01SgzYhx3hGJrzbGyUtWdIVWNkBpTQvNs,6595129,13
189955001,The Wolfe Tones,Come Out Ye Black and Tans,184,1359747444,https://cs7-1v4.vk-cdn.net/p17/7add9636672895.mp3?extra=bSvLhD-iV85JVqXb1xcWfctT59wW-VmF0SL9krxUGSfGQtEU6ozTq7vX6T6xVWmK10uzBtWD9UZdVBg98scbjraFABNLoVGtuVG6HRHGCzGGOxFKNGxN0LtWaOjj4O0ko_Jk3sRBpVQ7,10027839,13
189949081,Sister Machine Gun,Temptation,278,1359745594,https://psv4.vk.me/c1331/u3704272/audios/41c0cbb7716f.mp3?extra=egUDUiq9DzoZl1yVUzjXUnvWF3APtqIcVa8UJQWs5LSu02QZTN9IYCRvXOk-49xzNrZ7jibLSQRQMlsNXXmQjYdo5bVqEKGiSNVa2aXvSHmiLuu_N_w5TyuN7pgrT1MixX7VgvumWj4r,1055370,18
189944328,Feuerschwanz,Ich Will Tanzen,259,1359744189,https://psv4.vk.me/c4765/u63697799/audios/ddc5eaddc7cc.mp3?extra=XLUKrkVdzRIWslQIEUWhUwn38byG1RoZynqwmFJW3b7U5KrqGk1V8sWUezY-Oc2D8DCWuAMGS97O0R9RAJ_8TJWPZl_JMVYPdcRE5AzczbMPva1OPa4hHtRowF0QxqqSpmRyC7ZlNqS0,6603585,18
189941770,Adversus,Dies Ist Offensichtlich,520,1359743496,https://psv4.vk.me/c4898/u3557458/audios/24508f416890.mp3?extra=MZzZQtTBM8m5g-ma4cH4cwY4dYbM0APNkbGTbB8iGgpvozVQGDTNQoFJz6ZLgn05P8CTUj410wI49OKLiHug9xRME1TATOKVQ-_dD11Hr2C0f2quPJRL4Q2h_wukYuJi-tAgY-hC5BBY,4343005,18
189938490,Adversus,Ein Ding im Spiegel,438,1359742582,https://psv4.vk.me/c4401/u2647626/audios/2c0a4cd492a7.mp3?extra=vjTQnioYPf0E91tCJ986GzXQ689ys63rpQpNVyq5ZN4DtjlvvhjW_vQEi910ZYXL4zmsck7ltE8rFXqKWV2LQYkJDYxcOD_7fis2z1p3v2FSa0IIM5sZQj-g3AcKC4YUfB1PXYlSxwO5,9992500,18
189936512,Adversus,Katharsis,371,1359742011,https://psv4.vk.me/c4891/u15236731/audios/ff775e9dfb1e.mp3?extra=M7EntC53SxCAsOhxxc71e0KVVY46eh6DeZ2Lifn4vsSjTr8w0KdC8DL_scugPhGCnu6N8I2pqGTcnLdd2QfMJOTEhdEY4L723rgPtN5KtT1di66bf7xu7MdFigPzJgNOrFNibBtViI-v,6285761,13
189860463,Sister Machine Gun,Think,229,1359718142,https://psv4.vk.me/c553/u25835244/audios/8453820b00f8.mp3?extra=tN3Rn1j9oCMnDtkXST8YxY8mWVPC2b1fEsQx1sPHfKoidsjHh0r_N1MN1kwCIXX8vjtkfMGdL_FkWSIcGg2Z1rDF5jfCnjDplfbDMv4p3_G4WxqedpZfQ1_retVBgEer6MgnzAemhZRD,3619235,2
189860052,Schwarzer Engel,Königin der Nacht,228,1359717968,https://psv4.vk.me/c5028/u128893331/audios/d6e02985ce99.mp3?extra=NjgnEkN8VqwpvaB9yrt-xezMvD_kpQ7TorgX8Dm3WI5oDJGFcceva8_2_xh3yofvNLYIdQqSZU7GmTF5q3w58Qz3JrZM617BomHDkdvjh2QRePtFVdUyIRbwWf-6fDff5MTfgXz_gG06,0,1
189859760,Slick Idiot,I Feel Fine,291,1359717860,https://psv4.vk.me/c4242/u14801412/audios/4759132b819a.mp3?extra=ZnveWYxryBdWdkcJd3RCbZLyzVfP1orr6ps1RJScYjT8rpZcd52fUUGRo1mA5k-0cPR8u__ezwhXCtW7c--KXpSoqU_o_nHDgmCNQ8u-dNN57_U5YaK3sAvQng57M1QQK8y7fqSMRSDb,0,18
189859416,Adversus,Schwarzer Vogel Flieg!,352,1359717729,https://psv4.vk.me/c4891/u15236731/audios/c2eee850e6ae.mp3?extra=8c4R6xXjXwsWK3-h-wxknFULd6-r-y1oFprMqW7P1IjQ0lSz3vMMz3wl913NNqPsWuzyj-QeZPMEgLP-uP8-0N9iVsX8hJWT9JrU8NB0JZufTo7wYeRuCkIRJ-LxMG5QTdjnPHfK8xZw,6005540,13
189703929,L'Âme Immortelle,Dein Herz,215,1359634014,https://cs7-4v4.vk-cdn.net/p20/80e7cb52217054.mp3?extra=HCd01nmGoDCmGxt07-4L0HATyM8ffZNE3Qy09GmZ7M4j9K84JzOn0jQ9bXgHkqeChjYx_P3Ww_PG4O75IwF5R89skJJQL-00rojmHQ0FdFgJgFA9fHwsnNCp-Z5lvxFy931mUlsgig7x,63224606,13
189703908,L'Âme Immortelle,Nur Du,199,1359634004,https://psv4.vk.me/c1476/u19101/audios/ce829c9c8991.mp3?extra=5pGTMlxl4tKqz0-7aMzSIB5XyeRCRodSQLCOF8mM6RR_Hd5tQrb7bGTahly2GtDmhtG5evEV_E1CNfYnLcMVJsSYMCa0A7IydzeBG42D7vKux0tD8bXLkpPKT7R5DKur5zR-Sk8YAT_i,63224568,13
189703904,L'Âme Immortelle,5 Jahre,254,1359634003,https://cs7-4v4.vk-cdn.net/p13/0ac744402cbb42.mp3?extra=Gvjv08vdjnFdi1QhKU0TalhA8oow_Ygd78d1Otug4RuzjH4xdIhmuqgztYhn3Z21h8aYENbWxJXxQ-_jWa7KtxsQlFD4atKvtVOUOiLi0VaikMiXA0eZiXEezFFaz3U9v4nWfH16jDB6,63224589,18
189630100,Земфира,Прогулка,255,1359575516,https://cs7-2v4.vk-cdn.net/p22/a8e31245e1cc5f.mp3?extra=Amh0zSNDUwLQeqmAKH7zM0JAvlpITIj_--Nfazb1zLEPZOlt7pTlwH0UYcYGwzPGu2CgRahrbgVDpJz4_cRw4Ch-GX8O-fSTeOnr0ej4QfBaIPLMnkcS_ROwi8u-ak0yOFpjBsnR4sq0,2543127,18
189626077,Земфира,Искала,214,1359574140,https://cs7-4v4.vk-cdn.net/p20/bf44b1b78d42b0.mp3?extra=CRTMw2prEMgdARNymC2Q_cmRVM4uLUsUc7DxeBFEKtGcZeTEkVaQsL9tbLWfhSczm7UHN7NLGpaCi4cmQZlDimBfGes5Z_Ggv2z-PhWVqQf9VYj-weXBt3VTl5zZuixn0-OLaqXgRJOD,162796,18
189584713,Rammstein,Moskau,256,1359562084,https://cs7-2v4.vk-cdn.net/p10/bc0a70ce353cdd.mp3?extra=XaustE7Cm2Ab7elnSNC6kaLl-DPZ5eeqJpM8MUzA4Q-Q4CxJSAcZgfsyUj84dYFfGEK2AEY-5ffDTI2Zg_IYtj58lOdiF4TAL-iwA-wiJlVb2YbROANu1ro-CEFPnRv8nQZnkjuVgM_a,63070471,1
189380987,Telenn Gwad,Day Falls,149,1359459773,https://psv4.vk.me/c4893/u21064908/audios/d9ff2540ef15.mp3?extra=rPpp18-cPESDVKlu2gwdWWGdMJWcNCcALbUQ7NjwOq_IqkoaU9Zf27MkX1jazh98hP1RgKH2DUbXtV6YAoOEXKygS6Q2XMQ1dgiir8yOd6wkpsA1UoYoPMPhuwBgqSTsgWoF7-ahJEUe,0,18
189213588,Eddie Vedder,Hard Sun,322,1359372520,https://cs7-4v4.vk-cdn.net/p19/e1533f2ac5806a.mp3?extra=FFA_8VF_R6ZUXHAdX_ehm5mwWWqC1D9FVaGwds0eEAyKW2ketdD6jqE63ZY_QqUTJXrnhvHMXfA6AtTgtg4l_uOZkdU9rzohSk439geV_y8IXVziAGvs3kyzQB0P8qiegJwa2xnHOcAc,1762636,2
189070093,ASP,De Profundis,229,1359293805,https://psv4.vk.me/c558/u598904/audios/9efb39ca21d0.mp3?extra=HL_-bPP5mjD9foBQLSH76PumOS7iVlnTTfui8KkQd9oGIhDDCMHTHLkW2ziKzDDY_5BSMKQ_A8SXyVMwK7r9YxUV1WGF6MKL8u6QPqDgbme1XCU7Qp5AwrPTwpauE_WHYRZ_tfNhqvok,1163878,1
189066106,Versengold,In einem Meer aus Wein,248,1359292565,https://psv4.vk.me/c1320/u23001/audios/e677ce92327f.mp3?extra=8FrkMyBVxwLZgGKHxYNfHtx2-1_AwYXMtHzfabXGZnaWFibRq2eyugsM28PqahhEkm2J9F4_aH23mhCx_Rv53KOaWKrOR2g4Zwt0HNcPtivSw0_SNq_p9IefZ2q_LeAQ97OIkZR1VqMb,0,13
189048455,Die Streuner,Der Graf,229,1359286891,https://psv4.vk.me/c1595/u4498826/audios/245d7e7dc3b4.mp3?extra=QcZDSV95oKfoCNOx1oHSmtprFHRBRTz4XSp9D6RYEcS1coyWp9q7i-SNGHvy0KPba38nBIrhD8g058OOMy6Gofcln73Hzl-Y364Z7bYbwMHzEoo7bw3QxtqJcL88cPSEL8wI8rvHE8K0,25632883,13
189047889,Die Streuner,Der Schlemmer,246,1359286676,https://psv4.vk.me/c5067/u13531445/audios/617f24042bc3.mp3?extra=y8aDc7w6PZs0z1mW2t-AbdwVJlUxvV8d4fpqa0yMpB9FN9KvpJsK9PI48U0HejKf0GQUnY1oQNnGvhCtjgOynuLnvt5_U0UWF7LSaPiH1ltZwgFH8GpaUAveDqpkfEPgf1yOX1w5BnXL,5438066,18
189039398,Letzte Instanz,Mein Leben,281,1359284060,https://cs7-1v4.vk-cdn.net/p22/2ba88fd1158095.mp3?extra=HsPS_HSaktHhAy9Xu_Komq4Pi_F7Ea3gDlE-gZWMyrUE4cZqYCPBN7yjJGNHhl6p0BMwUCskipYfxdQmZruUMteXJInM9MHE7y27Im0kGKxTyNu4iORkToQ_jUbltnKSFXsrAlkTKnhW,11498838,18
188967587,Kárpátia,Gyermekáldás,246,1359232668,https://psv4.vk.me/c6088/u162075990/audios/db81177b79c9.mp3?extra=dDTo5HSBtDb-ANlPe4khkWoK-itqK1v5FwztQnjvAB2KgK03Saiooc4LjxSf3nkFZKCp0bE1wJfoRORjo7pFqjrSsaM0xoyU6gCdmq-uIdTfIx4cMl77mjWD6T6OHJb3gn5dkg3-OKgZ,0,1
188866984,My dying bride,Thy raven wings,321,1359201045,https://psv4.vk.me/c4811/u87051708/audios/36bd7a71a14a.mp3?extra=MlSKLQFlXa6iQ1j5MwaqRO61WYdUFyXBcBNFJtT7I0nV7jxfJz7er6CvGhNWW4odLAXfzrFTcU2kxlD81VDtk38qgHo1a3cstX7wP36IiXcw8cLjm7FNsFXyX4j60q0qTl5ejbUlND9n,0,18
188862954,Moonspell,Opium,166,1359199719,https://psv4.vk.me/c4873/u44247833/audios/61f2ad182f95.mp3?extra=hTXPNWB7MWN0uXDm9dyLlkqO6V9xNfEq62VPCwIM4KQDKk9a4BZ4WlukNnS-YKcbd_0aiVyDj6SG8HkeBKSmTnb_ehh4ORvtuWuLdsybmjc6KJwnkknFGE8_2CvyJHBeL5sIkaaltARy,0,7
188858912,Epica,The Last Crusade,262,1359198426,https://psv4.vk.me/c1346/u8322718/audios/9d5402a96cfe.mp3?extra=jugwvQ9Bc32_jdHgmvznCEmnuCPXaKp7jV1EvedkLiKxeWO_c5bHF3XORQxbZ8C7C2hPavEPFtWe9B2ZlhR8ZWI8LbNTJnOC4KdtViqHq3hc5qUoqVJbEVoRegAVbe1B9ezz2mDQxcVs,0,18
188637505,Michael Ortega,Inception,282,1359075784,https://psv4.vk.me/c6154/u187254635/audios/9c5e322be362.mp3?extra=tSBnbr2Or_Cd1zqJpoSYuL4Y_N7eNO0BLuhQs9dTXZhZoZnjGmQmyNDLaeVOqy-i40_KJy4ZGo1-X2kn7yAXRecZKalEXHTzkR86lqLmAWgx7ZK4KJUwrVzjDj861_lm_I80aycsw1DB,0,18
188637061,The Raveonettes,Love In A Trashcan,171,1359074313,https://psv4.vk.me/c4703/u2854164/audios/6f2cb43a12bb.mp3?extra=wN9ynZb2G49YTZ5FF7EqXK_1hqvCK-K8i4C_YeodFgk9b2F8YXfQOvClv-y9c-AIeGwdFARHexoqH7VwijFIKSsovOk4kzRFOUVV2KR8UrKryJKpYSwgQNWL4SQZhKaviA9MVpydywJR,7287149,2
188637051,Seasick Steve,Cut my wings,229,1359074289,https://cs7-4v4.vk-cdn.net/p8/8ba8ac9bb119bc.mp3?extra=cufBBRtHLz22IOuw_mqWrHOOJAyvi4SfNUmWt1FEXb6V0QaBZi0hnGs4MzbCJgMPa57uuZ_7aU4Zs6lXfEFI8WVSal72sanRtLI697EW3Tm54EJ-YHuRxViGAGpcr7HbLShkBH7fFjCk,4605970,18
188636244,Animals' Session,March,332,1359072324,https://cs7-4v4.vk-cdn.net/p21/dfc8e7c8de86f3.mp3?extra=Q0gIQlBsknGJCA2WC0j3EuffKA7JRmYc6bsihv5elxMuZ_Fh9IllfWTJtbeauYo0Xn09pNwQv8BFsi0cueUnMnQAbnsW5SXnPm_3U0zs9G4r_g5a4U7fXkb-iQsjGsKVjApi1qT5jdna,61827140,18
188636574,The 69 Eyes,Sister Of Charity,303,1359073206,https://cs7-3v4.vk-cdn.net/p12/7d40b23fded363.mp3?extra=MHMMKdC29OWsJWm1al4oSamw0ozRhfuCkl3NQixJiskfzAS23IpYEHh2cqQmBxhwozAfrEXda4wohSpw0OgUaKEF_9rXr1yhcq5ah_rQ77SOQKIJPRqKnbbd2EGS9tUAvgxiOo31mJma,4635678,1
188635061,ASP,Ich will brennen,250,1359070089,https://cs7-3v4.vk-cdn.net/p22/44c29311383c92.mp3?extra=acbumkz8gsjVFGUpigfjH736CEkmygYH_nrf1wBXb10JFVt6ftnnXi5p0nYPLN9arJIogTyc6jbLbcoGN0REPjvL2db4YpxEcS42bMBGM9forE1glgCO6t1XDY7YSoWJod2DtHg_Drdc,1941612,1
188634646,Amethystium,Arcus,306,1359069401,https://psv4.vk.me/c4433/u15236533/audios/be169be9c4fa.mp3?extra=AmEmF2F1oC-v2ec4N1w1TR1o9Vy5gAoXdV_c_EnQprxLmNFbT5dn-87775P8JMjy8DOPqLBs2YfZMBz6mP0ydXuCzHFn5oOfSAZzvpwjAs6-F1HIccvek4sJMvOY-8sazU0PkpeU-xH-,0,18
188630078,Eisbrecher ,This is Deutsch!,266,1359064572,https://cs7-3v4.vk-cdn.net/p1/eb0a7430116842.mp3?extra=3z5Ys9-q4cUPSWV6K0ElUcHyK6lUxezjTryIJsWcszQ2CZiMrBvXu0wEe0lGMuKiuvFCrSywUUzPw7B9OBBRFS96MrACa5G0LbFGTOYLERrDdmpfu5tc-fDUdl1cvOxW_IFpRMeIynvt,3960705,18
188447763,Letzte Instanz,Rapunzel,248,1358968544,https://cs7-1v4.vk-cdn.net/p7/c7648a98e6308a.mp3?extra=FEW0QSa7yqPBUgpM2ALhq8mN3v6jeaYP8aISiuJ5I_e4bcZ6nG3-q7QqyhLd1S8dOnPTSv4SD8oq3HVueLPCar9YOaxOzEHNSV_ir37P7TsJVmqsFGwPz7TD2dv9R02MzCt6rMuZveqS,4968264,13
188437671,Weena Morloch,Wenn Ich Einmal Gross Bin,249,1358965504,https://psv4.vk.me/c4970/u86021173/audios/5eddaf2f6cce.mp3?extra=xq1PJq0UI2o-arBF6Xgm0l6EX9EJsAHbD8g9YtxrXKugr-Xph79oTjjJaZiPQnMfFFYEWm2T9aBvgwVfX7f5sha3iKPfzv_RjJkYAP8890KME7NBbGaPjfjRJMs7xWWfCAD0zF_2mf_E,0,18
188435428,Weena Morloch,Ein Lied dich zu töten,276,1358964872,https://psv4.vk.me/c4672/u6478632/audios/30c32de2f442.mp3?extra=CltjLphHlnR4IIYSccDsNJnmjYy2m2M9TzUOiqj-aZlMGA0yN8Bs5tUBYcIjMWu1WXus9KR1tqHhObBHWENsIrgpNuC-J7Xt9VKt8dRXjIGuzxW6G5nENvUdUvcFAxQy9nqd4nzgujsj,0,18
188288063,Otep,Numb a Dumb,266,1358881953,https://psv4.vk.me/c4377/u5768944/audios/579dcda6da87.mp3?extra=WX0R2lTz8Qr913Z6hWarmy8tGOkAa0xcqBsCuCd7OFqd6TU2O7nARrrEjtbpTdtRk9PQiOLLrzLHW7Q2-3E3Bo1sX7xm6aqBvi_YeDSAFjFYe4NXbg5AIutx3uYuk_2h20CvejwJ81Nk,2458866,7
187490678,Vladimir Ashkenazy (Rachmaninov),01-Piano Concerto No. 2 in C minor Op. 18 - I. Moderato,669,1358493266,https://psv4.vk.me/c4523/u2059769/audios/b6af6c484233.mp3?extra=-ZvbgcHQguryVZDiBjPhEVeI2lmX1HZuJFg7IvupSqwDtnHrmhXmTq4rp6qcvWfkGcVEnYqh1MgBxoOhBlEvw8IQIEMzszEXfyBDTgB5e2ppbowX2Fco2Ugvn0TxpyD_alvES5ZgO-uU,0,18
187490416,Георг Фридрих Гендель ,Пассакалья из сюиты N7 (арфа с оркестром) ,451,1358493028,https://cs7-1v4.vk-cdn.net/p10/5f2c9dfa5af098.mp3?extra=Ha1ZaHVsjFHhPVv1X05z5-I3cZAk_pRFC1UwHOdujdKscwMywSEedq8Kay-rMjlqAWVsjlHQZmpIhAZIvrmmMhLF56gL5eB1GTy1tmoeFFmVhi1cAIZhpSBbxT25RF7iknlDXJgQjQJK,13468506,18
187488566,Вячеслав Бутусов,Гибралтар/Лабрадор,253,1358491466,https://cs7-1v4.vk-cdn.net/p12/fe9a7657df9ed1.mp3?extra=9btvjHCbKQO3-LPPbXL4b1_mVXPcYtwqAvTawfeeBAepZVGbgkN9kKn5IZHScRyyae21wIGoo7bjSPa7pGJJ9YHpcvD2JjjApTFPvxwNjFhKnT8joiLnv0jDRqSoj-iSYERhv6f1Iac9,1787903,2
187320410,Die Lunikoff Verschwörung,Der Keine Hoffnung Verliert,166,1358399537,https://psv4.vk.me/c4654/u38339084/audios/fd3bc900a6a0.mp3?extra=8qlTx69tTTzYqM8MgfE-A72YNoCPPKJyeAvAlmmz6b98j1AoJgWibzcnlaKb6IrX0k9vX4D9L4jqWS5PVvO4vwe3zMurwWTRIeaoC3lg-Jpt5vVno1lvLhl-vMFOjk0sSEnfd1rY-28-,11031899,18
187125807,Die Apokalyptischen Reiter,Roll My Heart,158,1358277616,https://cs7-3v4.vk-cdn.net/p9/15c157fd7714ae.mp3?extra=_4V8hkqR-IFl2dZ50S3d81-aCSYXvL_VsoQFp5iDSElpT8Qm8YTevTb1UA9zgEywhiu0D4eOWxJwnkHd9clL1GgryR7swYqR4fgWsBNqBTdeT7uIc3h0ah17Dp2Cfh4UtPY56N7vFI2G,10085565,7
187124134,The Cure,Lullaby,246,1358277043,https://cs7-1v4.vk-cdn.net/p18/3b8802f4adb62c.mp3?extra=a_Di8wP-JoGChZkQjLmxwgh6h0mtdbvfrcqVP_qVJQ-7J7zQV2OeyVQP5BvseZgwQygMcbaJm6E4_LWAG7N7Qzc9SXaEAs9eJvp5sx7MWlTdBbOIMx6BucWHvxo4KV_659ZJA9AeFCrv,6700332,18
186987608,Death In June,Death Of The West,130,1358197772,https://cs7-3v4.vk-cdn.net/p6/af60987bbed425.mp3?extra=Vi0_V-3XbU3s67KJTgCq-SR-dtuVXL1Clk_Siabc27l8-kN5SdJBG7iJon9D07-FFF2kwk0kYVouTw_OacF9ZbTlqbTNXdJdBJqQ7HVs-Rkfi7uL3ejbh-oaTigpFdJiBwCPTQ7PLi2J,6438070,18
186826361,Ram Jam,Black Betty,155,1358108616,https://cs7-4v4.vk-cdn.net/p14/5a37c0978f4edc.mp3?extra=h5qNtEEKxwlWy_vBKT1CmPoZ91g4S_cnIqaa_kUBcSo90OfNypytaqf6jt7xMbBYVK-0zlMR6EpMj1918-isZ74BPoJ6fmxHgg60WiUwHb9uqurVqu6Gt7Jth-jRlNY3Y9c7wT-aChJy,10393708,18
186647448,Машина времени,Перекрёсток семи дорог,287,1358019951,https://cs7-3v4.vk-cdn.net/p24/1d2503d222e968.mp3?extra=eyR-RPrFOzO_1Q51R5GOaIhSx1hz8X3jcKDJbX1oMoFsRTVmEYLwXfT9KPyOzMQ0IQsI1jdSN_s1aryrmB4NYHqUiReevrMjXUlFmDT_NwgMNW8Wlh5NoWyRuaCyVJeBCm2PRXGWxbnF,5539485,18
186639380,Buckcherry,Crazy Bitch,202,1358017384,https://cs7-2v4.vk-cdn.net/p13/306a7f63e8d2bb.mp3?extra=tlxHXC6UAmGwYLdqAdRhy6yS-cltTVzAvZpb9k6n1cqrd8e3ve9Cb_yonlQaax3gAV7gfgjKW2HAnFK3Vc8TIZElBcDfOsKz21LlgGZcvNket6WQGMV82jPXm7oiU-iWYj32C_v5Miz9,3146896,1
186596397,Крематорий,Китайский танк,190,1358003905,https://cs7-1v4.vk-cdn.net/p13/cbbdc2fd0dccaa.mp3?extra=1WxtiwtDy3Rf5dGM_L64joW0jQtEhqJWaoyT_7b_S0nEJg_tHwXrf3-LIBt82HTx_ZwyAipM7X2FfZwu4xovNdYli87zYwF8jfDml7DzH6GAYYdoxdzTzcu97SV2qSXFYxXEtbsa0LMy,1820431,18
187124341,Наутилус Помпилиус,Одинокая птица,288,1358277114,https://cs7-4v4.vk-cdn.net/p4/298a8df220de1d.mp3?extra=EMwwOPiGjl6tYB-3Lc_5D4bXJr_WI5pVaIkhv0mwsaTPvlTFEvINiuASBFNm6Xl8wzt_XbWRBzMpPilWFAwx79UZrURmkYoGOxAD7pqjZcZbJf7IXb0tdPbR7RkSfi6ML-ZTqEe_2MyH,5141026,1
