id,artist,title,album_title,artist_type,album_year,genre,mood,tempo
109283262,Alanis Morissette,Crazy,The Collection,Female/Female,2005,Rock/Adult Alternative Rock/Adult Alternative Rock,Urgent/Dark Pop Intensity,Medium Tempo/Medium Fast/100s
109276099,The Pierces,Secret,Thirteen Tales Of Love a Revenge,Female/Female Duo,2008,Pop/Western Pop/Adult Alternative Pop,Sensual/Dreamy Pulse,Medium Tempo/Medium/60s
109273990,The Pierces,Sticks And Stones,Thirteen Tales Of Love a Revenge,Female/Female Duo,2008,Pop/Western Pop/Adult Alternative Pop,Urgent/Dark Pop Intensity,Medium Tempo/Medium Fast/110s
109051689,a-ha,Forever Not Yours,Lifelines,Male/Male Group,2002,Alternative a Punk/New Wave Pop/New Wave Pop,Gritty/Strumming Yearning,Medium Tempo/Medium/80s
109049057,Panic! At The Disco,I Write Sins Not Tragedies,A Fever You Can't Sweat Out,Male/Male Group,2005,Alternative a Punk/Punk/Pop Punk,Brooding/Energetic Melancholy,Medium Tempo/Medium/80s
109036800,Александр Иванов,Боже Какой Пустяк,Звездная Серия,Male/Male,2001,"",Sensual/Sensual Groove,Medium Tempo/Medium Slow/60s
108401188,Esthetic Education,Machine,Live at Ring,"",2006,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Alienated / Brooding,Fast Tempo/Fast/130s
107515435,Take That,The Flood,Progress,Male/Male Group,2010,Pop/Western Pop/Teen Boy Band,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/100s
106125128,Panic! At The Disco,Build God Then We'll Talk,A Fever You Can't Sweat Out,Male/Male Group,2005,Alternative a Punk/Punk/Pop Punk,Urgent/Dark Pop Intensity,Medium Tempo/Medium Fast/120s
105901657,Panic! At The Disco,Let's Kill Tonight,Vices a Virtues,Male/Male Group,2011,Alternative a Punk/Punk/Pop Punk,Aggressive/Heavy Triumphant,Fast Tempo/Very Fast/180s
105798785,ВВ,Танці,Країна мрій,"",1994,Rock/Mainstream Rock/General Mainstream Rock,Aggressive/Chaotic / Intense,Fast Tempo/Fast/140s
105798219,В. Лонська Д. Крутько А. Донцова В. Сухін О. Лось В. Кільченко,Колискова,Чи тепер чи колись...,"",2009,Other/Children's/General Children's Music,"",""
105797488,Various Artists,Розамунда,Музыка 30-40 Годов,"",1998,Pop/Easy Listening/Other Easy Listening,Lively/Playful / Swingin',Fast Tempo/Fast/130s
104900529,Carrie Underwood,Cowboy Casanova,Play On,Female/Female,2009,Traditional/Country/Contemporary Country,Urgent/Dark Pop Intensity,Medium Tempo/Medium Fast/120s
104684463,Holly Brook,It's Raining Again (Smile),O'Dark:Thirty,Female/Female,2010,Pop/Western Pop/Adult Alternative Pop,Yearning/Energetic Yearning,Medium Tempo/Medium Fast/90s
104683218,Dr. Dre Feat. Eminem a Skylar Grey,I Need A Doctor (Edited Version),I Need A Doctor,Mixed/Mixed Group,2010,Urban/Western Hip-Hop/Rap/General Hip-Hop/Rap,Brooding/Dreamy Brooding,Medium Tempo/Medium/70s
104038563,a-ha,Analogue,Analogue,Male/Male Group,2005,Alternative a Punk/New Wave Pop/New Wave Pop,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/110s
103857926,AAahAAA,Lifelines,Ultimate Colection,"","",Rock/Mainstream Rock/General Mainstream Rock,"",""
101852056,The Cranberries,Wake Up And Smell The Coffee,Wake Up And Smell The Coffee,Mixed/Mixed Group,2001,Rock/Adult Alternative Rock/Adult Alternative Rock,Urgent/Energetic Anxious,Fast Tempo/Fast/140s
101573598,Take That,Kidz,Progress,Male/Male Group,2010,Pop/Western Pop/Teen Boy Band,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/120s
101572724,Arctic Monkeys,Old Yellow Bricks,Favourite Worst Nightmare,Male/Male Group,2007,Alternative a Punk/Indie Rock/Post-Punk Revival,Defiant/Heavy Brooding,Fast Tempo/Fast/130s
99980131,OneRepublic,Everybody Loves Me,Waking Up,Male/Male Group,2013,Pop/Western Pop/Adult Alternative Pop,Defiant/Attitude / Defiant,Medium Tempo/Medium/80s
98935234,Различные Исполнители,Ты Далеко,Русская Дискотека Vol.1,"",2005,Pop/Western Pop/Pop Vocal,Fiery/Fiery Groove,Medium Tempo/Medium Fast/110s
98933139,Различные Исполнители,Тимати и банда - Плачут небеса,Песня года 2004,"",2004,Electronica/Dance a Club/Club Dance,"",""
98932629,Уматурман,Я Так Ждала Тебя(Pop Version),Прасковья,Male/Male Group,2004,"",Fiery/Fiery Groove,Medium Tempo/Medium Fast/110s
98931031,Григорий Лепс,В городе дождь,Натали,Male/Male,1995,Pop/European Pop/Eastern European Pop,Empowering/Dramatic Emotion,Slow Tempo/Very Slow/30s
98823308,Uma2Rman,Проститься,В городе N,Male/Male Group,2004,"",Sentimental/Gentle Bittersweet,Slow Tempo/Very Slow/30s
97973774,Mr Lab,Anyway,Post Industrial Ceremony,Male/Male,2008,Alternative a Punk/Alternative/Alternative Rock,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/90s
96784096,Method Man,Mr. Sandman,Tical,Mixed/Mixed Group,1994,Urban/Western Hip-Hop/Rap/East Coast Rap,Defiant/Attitude / Defiant,Medium Tempo/Medium Fast/100s
94677870,Muse,Can't Take My Eyes Off You,Dead Star / In Your World,Male/Male Group,2002,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
96795714,Flagrant Fowl,"Feist's ""Gatekeeper"" (Pocketknife's Faded Beach Towel Remix)",Tambourine Dream,"",2007,Electronica/Trance/Trance,Urgent/Dark Pop,Medium Tempo/Medium Fast/120s
96791611,Pomplamoose,Telephone,Tribute To Famous People,Male/Male Duo,2012,Alternative a Punk/Indie Rock/Indie Pop,Cool/Dark Groovy,Medium Tempo/Medium Fast/120s
93205233,Daniel Hope André De Ridder: Konzerthaus Kammerorchester Berlin,Richter: Vivaldi The Four Seasons - Autumn 1,Recomposed By Max Richter - Vivaldi: The Four Seasons,Mixed/Mixed Group,2012,Classical/Other Classical/General Classical,Tender/Awakening / Stately,Medium Tempo/Medium Fast/110s
93033556,KONAMI,GLITTER,REFLEC BEAT colette ORIGINAL SOUNDTRACK VOL. 1,Unknown/Other,2013,Soundtrack/Game Music/Game Music,"",""
92292259,Top Of The Charts,Higher Place (Bassjackers Remix) - Dimitri Vegas a Like Mike VS Neyo,TOP Chart 8 [Disc 1],"",2015,Electronica/Electronica Mainstream/Pop Electronica,"",""
92289139,Sunshine,Top! Top! The Radio!,Dreamer,Male/Male Group,2007,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
92216680,Валерий Меладзе,Спрячем Слёзы От Посторонних,Нега,Male/Male,2003,"",Fiery/Fiery Groove,Medium Tempo/Medium Fast/120s
91793354,Валерий Меладзе,Самба Белого Мотылька,Океан,Male/Male,2005,Pop/European Pop/Eastern European Pop,Urgent/Dark Pop,Medium Tempo/Medium Fast/110s
91792792,Валерий Меладзе,Се Ля Ви,Океан,Male/Male,2005,Pop/European Pop/Eastern European Pop,Urgent/Dark Pop Intensity,Medium Tempo/Medium Fast/110s
91516560,Archive,You make me feel [Live Zénith Paris],Live At The Zenith,Mixed/Mixed Group,2007,Electronica/Downtempo Lounge a Ambient/Trip Hop,Urgent/Energetic Anxious,Medium Tempo/Medium/80s
91143848,Armin Van Buuren,Mirage,Mirage,Male/Male,2010,Electronica/Trance/Trance,Excited/Euphoric Energy,Fast Tempo/Fast/130s
91070154,Armin Van Buuren Feat. Christian Burns,This Light Between Us,This Light Between Us (Deluxe Edition),Male/Male Duo,2011,Electronica/Trance/Trance,"",""
90742878,Scars On Broadway,Serious,Scars On Broadway,Male/Male Group,2008,Rock/Metal/Nu-Metal,Defiant/Hard Dark Excitement,Fast Tempo/Fast/170s
90517839,Oren Lavie,Her Morning Elegance,The Opposite Side Of The Sea,Male/Male,2009,Alternative a Punk/Alternative/Alternative Singer-Songwriter,Yearning/Sensitive / Exploring,Medium Tempo/Medium Slow/60s
89937019,ВИА Сливки,Реки И Мосты [Англ. Версия],Выше Облаков,"",2005,Pop/Western Pop/Pop Vocal,Energizing/Edgy / Sexy,Medium Tempo/Medium Fast/90s
89447963,Kelly Holiday,Dogma,Essential Music (Album),"",2014,Electronica/Dance a Club/Club Dance,Sensual/Dreamy Pulse,Medium Tempo/Medium Slow/60s
88813044,Kansas,Carry On My Wayward Son,Letoverture,Male/Male Group,"",Rock/70's Rock/Classic Rock,"",""
88544499,ENGLISH,83.【信頼関係の大切さを説く】パイ・リン(彼女)を信頼しないと、彼女にも信頼して貰えないのよ。If you don't trust her she won't trust you either.,おとなの基礎英語,Unknown/Other,2013,Other/Spoken Word/General Spoken Word,Other,Slow Tempo/Static/0
86448205,Скрябін,Квінти,Моя еволюція,Male/Male Group,2009,Rock/Mainstream Rock/General Mainstream Rock,Empowering/Powerful / Heroic,Medium Tempo/Medium Fast/110s
87065012,The Offspring,Come Out And Play,Smash,Male/Male Group,1994,Alternative a Punk/Punk/General Punk,Rowdy/Driving Dark Groove,Medium Tempo/Medium/80s
85390187,Duran Duran,Come Undone,Duran Duran (The Wedding Album),Male/Male Group,1993,Alternative a Punk/New Romantic/New Romantic,Sensual/Sensual Groove,Slow Tempo/Slow/40s
82129240,Ryan Star,Brand New Day,11:59,Male/Male,2010,Rock/Adult Alternative Rock/Adult Alternative Rock,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/90s
83871536,AC/DC,Let Me Put My Love Into You,Back In Black,Male/Male Group,1980,Rock/70's Rock/Classic Hard Rock,Rowdy/Confident / Tough,Medium Tempo/Medium Fast/100s
83870706,Carter Burwell,The Lion Fell In Love With The Lamb,Twilight [The Score],Male/Male,2008,Soundtrack/Original Film/TV Music/General Film Music,Melancholy/Wistful / Forlorn,Medium Tempo/Medium Slow/60s
87263041,Various Artists,Gonna Fly Now - DeEtta Little a Nelson Pigford,Absolute Movie Classics [Disc 2],"",2005,Pop/Western Pop/Pop Vocal,"",""
83870021,Tool,10000 Days (Wings Part 2),10000 Days,Male/Male Group,2006,Rock/Metal/Nu-Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/110s
83869910,Tool,10000 Days (Wings Part 2),10000 Days,Male/Male Group,2006,Rock/Metal/Nu-Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/110s
83876928,Manu Chao,Дорожка без названия 22,La Radiolina,Male/Male,2007,Other/Latin Rock/Latin Alternative,"",""
80733239,Sparks,This Town Ain't Big Enough For Both Of Us,Kimono My House,Male/Male Duo,1994,Alternative a Punk/New Wave Pop/New Wave Pop,Excited/Happy Excitement,Fast Tempo/Fast/130s
78386302,Miloš Karadaglić,The Motorcycle Diaries OST - De Ushuaia ala Quiaca,Latino Gold,Male/Male,2014,Classical/Other Classical/Classical Solo Instrumental,Somber/Enigmatic / Mysterious,Medium Tempo/Medium/80s
78324877,Seniors 03,Eye Of The Tiger,Team Mix,"",2003,Other/Data a Other/Data a Other,"",""
78095737,Armin Van Buuren,Serenity (ft. Jan Vayne)(Sensation White Theme 2005) (Original Mix),Shivers EP,Male/Male,2005,Electronica/Trance/Trance,Energizing/Heavy Beat,Fast Tempo/Fast/130s
78094846,Armin Van Buuren,Serenity (ft. Jan Vayne)(Sensation White Theme 2005) (Original Mix),Shivers EP,Male/Male,2005,Electronica/Trance/Trance,Energizing/Heavy Beat,Fast Tempo/Fast/130s
77891399,Within Temptation,All I Need [Live Audio],Black Symphony,Mixed/Mixed Group,2008,Rock/Metal/Progressive Metal,"",""
77419028,My Chemical Romance,This Is How I Disappear,The Black Parade,Male/Male Group,2006,Alternative a Punk/Emo a Hardcore/Emo,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
77326564,Noize MC,Это Был Дождь,Розыгрыш,Male/Male,2009,Urban/Western Hip-Hop/Rap/European Hip-Hop/Rap,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/100s
77201997,Norah Jones,Thinking About You,Not Too Late,Female/Female,2007,Pop/Western Pop/Adult Contemporary,Sensual/Soft Soulful,Medium Tempo/Medium Slow/60s
77081973,Shaun Baker Feat. Maloy,Give! (Sebastian Wolter Original Radio Version),Give! [Single],"",2009,Electronica/House/General House,Excited/Euphoric Energy,Medium Tempo/Medium Fast/120s
76661589,Paramore,Let The Flames Begin,Riot!,Mixed/Mixed Group,2007,Alternative a Punk/Alternative/Alternative Rock,Urgent/Dark Pop Intensity,Fast Tempo/Fast/160s
76547758,Jon Vickers Josephine Veasy Etc. Colin Davis: Royal Opera House Orchestra a Chorus,Berlioz: Les Troyens - Act 4: Marche Pour L'Entrée De La Reine Sur Le Theème Du Chant National,Berlioz: Les Troyens [Disc 3],Mixed/Mixed Group,1969,Classical/Other Classical/Opera,Melancholy/Mysterious / Dreamy,Slow Tempo/Slow/40s
76532711,Paramore,Brick By Boring Brick,Brand New Eyes,Mixed/Mixed Group,2009,Alternative a Punk/Alternative/Alternative Rock,Urgent/Energetic Anxious,Medium Tempo/Medium/80s
76434783,Iron a Wine,Naked As We Came,Our Endless Numbered Days,Male/Male,2004,Alternative a Punk/Alternative Folk/Alternative Folk,Melancholy/Light Melancholy,Slow Tempo/Slow/40s
76429297,Kings Of Convenience,Misread,Riot On An Empty Street,Male/Male Duo,2004,Alternative a Punk/Alternative/Alternative Singer-Songwriter,"",""
76262971,Kings Of Convenience,I'd Rather Dance With You,Riot On An Empty Street,Male/Male Duo,2004,Alternative a Punk/Alternative/Alternative Singer-Songwriter,Gritty/Strumming Yearning,Medium Tempo/Medium/70s
76199649,Kings Of Convenience,Boat Behind,Declaration Of Dependence,Male/Male Duo,2009,Alternative a Punk/Alternative/Alternative Singer-Songwriter,Gritty/Sober / Determined,Medium Tempo/Medium Fast/90s
76151135,Flёur,Формалин,Волшебство,Female/Female Group,2014,Rock/Metal/Gothic Metal,Sophisticated/Smoky / Romantic,Medium Tempo/Medium Slow/50s
76014341,Toru Tanabe,Itsumo nando demo (from Spirited Away),Toru Tanabe - Anime Classics,"",2006,Pop/Western Pop/Pop Vocal,Sophisticated/Smoky / Romantic,Medium Tempo/Medium/60s
76011783,Not Fade Away,Girl Of The River,Not Fade Away,"","",Rock/Mainstream Rock/General Mainstream Rock,"",""
76011584,Joe Hisaishi,Spirited Away - The Sixth Station,Hisaishi Meets Miyazaki Films,Male/Male,2006,"",Romantic/Dramatic / Romantic,Slow Tempo/Slow/40s
76011413,CCA,Dragon Boy -Ryuu No Shounen-,Music Box No.1,"",2016,Pop/Western Pop/Pop Vocal,"",""
75847064,Океан Ельзи,Надя,Dolce Vita,Male/Male Group,2010,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Energetic Yearning,Slow Tempo/Slow/40s
75793019,Joe Hisaishi,Howl's Moving Castle,25th Anniversary Studio Ghibli Concert,Male/Male,"","","",""
75777504,David Usher,Black Black Heart,Morning Orbit,Male/Male,2001,Rock/Adult Alternative Rock/Adult Alternative Rock,Melancholy/Sad / Soulful,Slow Tempo/Slow/40s
75206521,Fall Out Boy,Our Lawyer Made Us Change The Name Of This Song So We Wouldn't Get Sued,From Under The Cork Tree,Male/Male Group,2005,Alternative a Punk/Emo a Hardcore/Emo,Defiant/Hard Positive Excitement,Fast Tempo/Fast/150s
75181512,Unkle Bob,Swans,Sugar and Spite,"",2006,Rock/Mainstream Rock/General Mainstream Rock,Empowering/Idealistic / Stirring,Medium Tempo/Medium Fast/110s
75151625,Villeneuve,Tomorrow - Never,First Date,Mixed/Mixed Group,2005,Alternative a Punk/Indie Rock/Post-Modern Electronic Pop,Brooding/Dreamy Brooding,Medium Tempo/Medium/70s
74974055,Katie Melua,Chase Me,Ketevan,Female/Female,2013,Pop/Western Pop/Adult Contemporary,Romantic/Sweet / Sincere,Medium Tempo/Medium Slow/50s
74970214,Vanessa-Mae,Toccata a Fugue In D Minor,The Violin Player,Female/Female,1995,Classical/Classical Crossover/Classical Crossover Instrumental,Somber/Enigmatic / Mysterious,Medium Tempo/Medium/60s
74969433,Vanessa-Mae,Storm,Storm,Female/Female,1998,Classical/Classical Crossover/Classical Crossover Instrumental,Excited/Euphoric Energy,Fast Tempo/Fast/140s
74910515,Vanessa-Mae,Toccata a Fugue In D Minor,The Violin Player,Female/Female,1995,Classical/Classical Crossover/Classical Crossover Instrumental,Somber/Enigmatic / Mysterious,Medium Tempo/Medium/60s
74896310,Marcelo Zarvos,I Remember Everything,The Choice - Original Souondtrack,Male/Male,2016,Soundtrack/Original Film/TV Music/General Film Music,Peaceful/Reverent / Healing,Medium Tempo/Medium/80s
74063071,Positive Reggae Music,(1) Jah Is Good (2) Sweet Loving(3) The Poor People ( 4) Yes We Can (5) Greetings Dominicans (6) L Love You More And More (7) Life Not Easy (8) Paid Bouche People Prayer To Jah(9)Yes We Can Mix (10) Sweet Loving Mix,Yes We Can,"",2016,Other/Reggae/Other Reggae,Energizing/Edgy / Sexy,Medium Tempo/Medium/70s
73939977,Linda Perry,Knock Me Out,In Flight,Female/Female,1996,Rock/Adult Alternative Rock/Adult Alternative Rock,Melancholy/Sad / Soulful,Medium Tempo/Medium Slow/60s
73939699,Alan Menken Howard Ashman a Tim Rice,To Be Free,Aladdin,Male/Male Duo,1992,Other/Children's/Disney,Peaceful/Pastoral / Serene,Slow Tempo/Slow/40s
73687615,Morandi,Save Me,N3xt,Male/Male Duo,2008,Electronica/Dance a Club/Club Dance,Sensual/Dreamy Pulse,Slow Tempo/Very Slow/30s
73195112,Paramore,Misery Business,Riot!,Mixed/Mixed Group,2007,Alternative a Punk/Alternative/Alternative Rock,Urgent/Dark Pop Intensity,Fast Tempo/Fast/170s
73192078,George Michael,Careless Whisper,Ladies a Gentlemen: The Best Of George Michael [Disc 1],Male/Male,1998,Pop/Western Pop/Adult Contemporary,Fiery/Passionate Rhythm,Fast Tempo/Fast/150s
73161083,Shakira,Don't Bother,Oral Fixation Vol. 2,Female/Female,2005,Other/Latin Pop/General Latin Pop,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/120s
73088729,MIKA,Blame It On The Girls,The Boy Who Knew Too Much,Male/Male,2009,Alternative a Punk/Indie Rock/Neo-Glam,Urgent/Energetic Anxious,Fast Tempo/Fast/140s
73088011,MIKA,Lollipop,Life In Cartoon Motion,Male/Male,2007,Alternative a Punk/Indie Rock/Neo-Glam,Energizing/Edgy / Sexy,Medium Tempo/Medium Fast/90s
73044653,MIKA,Grace Kelly,Life In Cartoon Motion,Male/Male,2007,Alternative a Punk/Indie Rock/Neo-Glam,Brooding/Energetic Melancholy,Medium Tempo/Medium Slow/60s
73039808,Lily Allen,Smile,Alright Still,Female/Female,2006,Alternative a Punk/Synth Pop/Synth Pop,Urgent/Dark Pop Intensity,Medium Tempo/Medium Fast/90s
73019243,Lily Allen,Not Fair,It's Not Me It's You,Female/Female,2009,Alternative a Punk/Synth Pop/Synth Pop,Excited/Upbeat Pop Groove,Medium Tempo/Medium Fast/120s
72980698,Madonna,Sorry,Confessions On A Dance Floor,Female/Female,2005,Pop/Western Pop/Dance Pop,Energizing/Edgy / Sexy,Fast Tempo/Fast/130s
72975969,Robbie Williams,Bodies,Reality Killed The Video Star,Male/Male,2009,Pop/Western Pop/Adult Contemporary,Yearning/Energetic Yearning,Medium Tempo/Medium Fast/90s
72866151,Shakira,Objection (Tango),Laundry Service,Female/Female,2001,Other/Latin Pop/General Latin Pop,Fiery/Fiery Groove,Medium Tempo/Medium Fast/90s
72810311,Daft Punk,Harder Better Faster Stronger,Discovery,Male/Male Duo,2001,Electronica/House/Euro House,Urgent/Dark Pop,Medium Tempo/Medium Fast/120s
72757723,Moby,Why Does My Heart Feel So Bad?,Play,Male/Male,1999,Electronica/Electronica Mainstream/Pop Electronica,Brooding/Dreamy Brooding,Slow Tempo/Slow/40s
72753565,Jason Mraz,Make It Mine,We Sing. We Dance. We Steal Things.,Male/Male,2008,Pop/Western Pop/Adult Alternative Pop,Yearning/Sensitive / Exploring,Medium Tempo/Medium/70s
72748837,Brainstorm,Выходные,The Best Of,Male/Male Group,2013,Rock/Metal/Power Metal,Urgent/Dark Urgent,Medium Tempo/Medium Fast/110s
72702738,Земфира,Мачо,14 Недель Тишины,Female/Female,2002,"",Yearning/Energetic Yearning,Medium Tempo/Medium Fast/110s
72696682,Земфира,Мы Разбиваемся,Спасибо Вендетта,Female/Female,2007,Rock/Mainstream Rock/General Mainstream Rock,Melancholy/Wistful / Forlorn,Slow Tempo/Very Slow/30s
72639004,Святослав Вакарчук,Колискова,Вночі,Male/Male,2009,Pop/European Pop/Eastern European Pop,Sophisticated/Smoky / Romantic,Slow Tempo/Slow/40s
